Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111212474,Mocha,HOOK_START,,20260711111212474
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111212474,Mocha,HOOK_END,,20260711111212807
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111214525,Only,HOOK_START,,20260711111214525
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111214525,Only,HOOK_END,,20260711111214527
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111216586,Cream,HOOK_START,,20260711111216586
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111216586,Cream,HOOK_END,,20260711111216947
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111218574,Desserts,HOOK_START,,20260711111218574
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111218574,Desserts,HOOK_END,,20260711111218596
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111220590,Apple_Pie,HOOK_START,,20260711111220590
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111220590,Apple_Pie,HOOK_END,,20260711111221002
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111222566,Take Out Total,HOOK_START,,20260711111222566
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111222566,Take Out Total,HOOK_END,,20260711111223461
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111226318,Exact Cash Tender,HOOK_START,,20260711111226318
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111226318,Exact Cash Tender,HOOK_END,,20260711111228013
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111740609,First Item,HOOK_START,,20260711111740609
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111740609,First Item,HOOK_END,,20260711111741011
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111743680,Qtr_Cheese,HOOK_START,,20260711111743680
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111743680,Qtr_Cheese,HOOK_END,,20260711111744013
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111745804,Add,HOOK_START,,20260711111745804
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111745804,Add,HOOK_END,,20260711111745806
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111748085,Salsa sauce,HOOK_START,,20260711111748085
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111748085,Salsa sauce,HOOK_END,,20260711111748391
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111750073,Only,HOOK_START,,20260711111750073
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111750073,Only,HOOK_END,,20260711111750075
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111752034,Pickles,HOOK_START,,20260711111752034
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111752034,Pickles,HOOK_END,,20260711111752304
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111754072,Bacon Mayo,HOOK_START,,20260711111754072
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111754072,Bacon Mayo,HOOK_END,,20260711111754468
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111756168,First Item,HOOK_START,,20260711111756168
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111756168,First Item,HOOK_END,,20260711111756494
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111800027,Make Meal,HOOK_START,,20260711111800027
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111800027,Make Meal,HOOK_END,,20260711111800029
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111802025,Make_Medium_Meal,HOOK_START,,20260711111802025
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111802025,Make_Medium_Meal,HOOK_END,,20260711111802343
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111804003,Med_Evm_Menu,HOOK_START,,20260711111804003
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111804003,Med_Evm_Menu,HOOK_END,,20260711111804030
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111806051,Coke M EVM,HOOK_START,,20260711111806051
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111806051,Coke M EVM,HOOK_END,,20260711111806400
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111808022,Fries M EVM,HOOK_START,,20260711111808022
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111808022,Fries M EVM,HOOK_END,,20260711111808365
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111810316,Lunch Menu,HOOK_START,,20260711111810316
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111810316,Lunch Menu,HOOK_END,,20260711111810342
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111812548,Cheese Burger,HOOK_START,,20260711111812548
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111812548,Cheese Burger,HOOK_END,,20260711111812919
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111814524,Add,HOOK_START,,20260711111814524
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111814524,Add,HOOK_END,,20260711111814526
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111816474,Ketchup,HOOK_START,,20260711111816474
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111816474,Ketchup,HOOK_END,,20260711111816806
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111815417,Only,HOOK_START,,20260711111815417
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111815417,Only,HOOK_END,,20260711111815419
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111817389,Salsa sauce,HOOK_START,,20260711111817389
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111817389,Salsa sauce,HOOK_END,,20260711111817703
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111819373,Hot Drinks,HOOK_START,,20260711111819373
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111819373,Hot Drinks,HOOK_END,,20260711111819395
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111821353,Capp,HOOK_START,,20260711111821353
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111821353,Capp,HOOK_END,,20260711111821769
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111823403,Hot Drinks,HOOK_START,,20260711111823403
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111823403,Hot Drinks,HOOK_END,,20260711111823425
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111825411,Latte,HOOK_START,,20260711111825411
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111825411,Latte,HOOK_END,,20260711111825754
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111827404,Hot Drinks,HOOK_START,,20260711111827404
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111827404,Hot Drinks,HOOK_END,,20260711111827441
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111829418,Mocha,HOOK_START,,20260711111829418
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111829418,Mocha,HOOK_END,,20260711111829762
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111831464,Only,HOOK_START,,20260711111831464
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111831464,Only,HOOK_END,,20260711111831466
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111833677,Cream,HOOK_START,,20260711111833677
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111833677,Cream,HOOK_END,,20260711111834118
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111835700,Desserts,HOOK_START,,20260711111835700
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111835700,Desserts,HOOK_END,,20260711111835731
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111837685,Apple_Pie,HOOK_START,,20260711111837685
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111837685,Apple_Pie,HOOK_END,,20260711111838137
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111839740,Take Out Total,HOOK_START,,20260711111839740
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111839740,Take Out Total,HOOK_END,,20260711111841759
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111845530,Exact Cash Tender,HOOK_START,,20260711111845530
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711111845530,Exact Cash Tender,HOOK_END,,20260711111847148
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112401844,First Item,HOOK_START,,20260711112401844
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112401844,First Item,HOOK_END,,20260711112402247
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112405097,Qtr_Cheese,HOOK_START,,20260711112405097
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112405097,Qtr_Cheese,HOOK_END,,20260711112405422
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112407160,Add,HOOK_START,,20260711112407160
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112407160,Add,HOOK_END,,20260711112407162
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112409120,Salsa sauce,HOOK_START,,20260711112409120
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112409120,Salsa sauce,HOOK_END,,20260711112409402
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112411115,Only,HOOK_START,,20260711112411115
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112411115,Only,HOOK_END,,20260711112411117
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112413070,Pickles,HOOK_START,,20260711112413070
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112413070,Pickles,HOOK_END,,20260711112413342
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112415133,Bacon Mayo,HOOK_START,,20260711112415133
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112415133,Bacon Mayo,HOOK_END,,20260711112415533
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112417207,First Item,HOOK_START,,20260711112417207
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112417207,First Item,HOOK_END,,20260711112417584
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112420861,Make Meal,HOOK_START,,20260711112420861
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112420861,Make Meal,HOOK_END,,20260711112420863
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112423039,Make_Medium_Meal,HOOK_START,,20260711112423039
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112423039,Make_Medium_Meal,HOOK_END,,20260711112423377
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112425040,Med_Evm_Menu,HOOK_START,,20260711112425040
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112425040,Med_Evm_Menu,HOOK_END,,20260711112425067
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112426994,Coke M EVM,HOOK_START,,20260711112426994
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112426994,Coke M EVM,HOOK_END,,20260711112427344
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112428976,Fries M EVM,HOOK_START,,20260711112428976
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112428976,Fries M EVM,HOOK_END,,20260711112429346
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112430939,Lunch Menu,HOOK_START,,20260711112430939
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112430939,Lunch Menu,HOOK_END,,20260711112430964
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112432952,Cheese Burger,HOOK_START,,20260711112432952
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112432952,Cheese Burger,HOOK_END,,20260711112433281
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112434973,Add,HOOK_START,,20260711112434973
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112434973,Add,HOOK_END,,20260711112434976
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112436944,Ketchup,HOOK_START,,20260711112436944
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112436944,Ketchup,HOOK_END,,20260711112437250
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112438974,Only,HOOK_START,,20260711112438974
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112438974,Only,HOOK_END,,20260711112438976
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112441038,Salsa sauce,HOOK_START,,20260711112441038
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112441038,Salsa sauce,HOOK_END,,20260711112441331
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112443061,Hot Drinks,HOOK_START,,20260711112443061
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112443061,Hot Drinks,HOOK_END,,20260711112443086
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112445105,Capp,HOOK_START,,20260711112445105
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112445105,Capp,HOOK_END,,20260711112445509
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112447101,Hot Drinks,HOOK_START,,20260711112447101
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112447101,Hot Drinks,HOOK_END,,20260711112447128
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112449182,Latte,HOOK_START,,20260711112449182
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112449182,Latte,HOOK_END,,20260711112449518
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112451198,Hot Drinks,HOOK_START,,20260711112451198
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112451198,Hot Drinks,HOOK_END,,20260711112451219
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112453263,Mocha,HOOK_START,,20260711112453263
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112453263,Mocha,HOOK_END,,20260711112453631
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112455241,Only,HOOK_START,,20260711112455241
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112455241,Only,HOOK_END,,20260711112455244
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112457261,Cream,HOOK_START,,20260711112457261
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112457261,Cream,HOOK_END,,20260711112457621
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112459279,Desserts,HOOK_START,,20260711112459279
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112459279,Desserts,HOOK_END,,20260711112459349
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112501251,Apple_Pie,HOOK_START,,20260711112501251
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112501251,Apple_Pie,HOOK_END,,20260711112501685
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112503253,Take Out Total,HOOK_START,,20260711112503253
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112503253,Take Out Total,HOOK_END,,20260711112504260
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112507125,Exact Cash Tender,HOOK_START,,20260711112507125
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711112507125,Exact Cash Tender,HOOK_END,,20260711112508782
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711113024766,First Item,HOOK_START,,20260711113024766
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711113024766,First Item,HOOK_END,,20260711113025070
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711113027940,Qtr_Cheese,HOOK_START,,20260711113027940
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711113027940,Qtr_Cheese,HOOK_END,,20260711113028258
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711113030111,Add,HOOK_START,,20260711113030111
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711113030111,Add,HOOK_END,,20260711113030113
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711113032168,Salsa sauce,HOOK_START,,20260711113032168
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711113032168,Salsa sauce,HOOK_END,,20260711113032451
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711113034263,Only,HOOK_START,,20260711113034263
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711113034263,Only,HOOK_END,,20260711113034265
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711113036370,Pickles,HOOK_START,,20260711113036370
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711113036370,Pickles,HOOK_END,,20260711113036665
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711113038445,Bacon Mayo,HOOK_START,,20260711113038445
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711113038445,Bacon Mayo,HOOK_END,,20260711113038846
